variable,year,mean,sd,lower,upper
b_t,1991,99132.8765062866,49537.2750135821,58856.6561018893,157564.661988214
b_t,1992,99925.5845335832,49078.9835664861,59388.8598579161,160231.885527238
b_t,1993,104215.130152304,50092.2584494591,61331.325690199,167902.061318983
b_t,1994,109035.139858463,52578.6414620923,64442.8990145392,173347.703458383
b_t,1995,110637.370049768,53813.6900135776,65878.6381010798,177098.401686762
b_t,1996,109796.195317439,53837.6266180843,64905.2280916059,174836.739814756
b_t,1997,107877.202199439,51927.8886607263,63904.7898174202,171338.094801559
b_t,1998,105852.470772114,50813.007801668,63206.9379832409,168344.106707984
b_t,1999,103576.864465026,50618.5139554066,61435.403470667,164454.432021091
b_t,2000,100098.158451414,49087.0472776709,59675.7121875918,161225.463333059
b_t,2001,97700.1689847733,47291.2786788941,57507.7543553592,154931.239840043
b_t,2002,97358.0850720478,46829.5852444212,58406.6871848844,154994.656138554
b_t,2003,96902.5095139418,46499.5574690711,56882.160809826,155171.914821771
b_t,2004,98701.6345837946,47014.611280623,58930.963812308,156339.332574842
b_t,2005,96634.6616556173,45362.7403970313,57498.0550318362,152588.418218852
b_t,2006,98564.1937437412,47272.082059899,58234.5816194078,156548.55103955
b_t,2007,105711.116646581,51385.6033370063,63764.5983269439,166237.751112
b_t,2008,112711.447394255,54105.9534915749,67764.590265142,177619.363961642
b_t,2009,116912.826388774,55703.7854636707,69423.2846938077,186596.401549561
b_t,2010,121504.717524578,58131.328025631,71513.1441404782,192525.404655154
b_t,2011,126369.376909383,60273.5173970934,74716.227346175,200387.853260824
b_t,2012,129290.42687781,62141.3636249783,76219.7656844789,203706.555804676
b_t,2013,129963.18583743,62955.7748780164,77025.1955411251,206350.813431403
b_t,2014,131275.603409808,62308.1719982146,78397.6692270405,210848.442313502
b_t,2015,129455.618285503,59878.9843347768,77070.5992371984,206113.761664709
b_t,2016,126305.624771647,60855.8862620236,75377.8757424188,198934.816875708
b_t,2017,122975.0514639,59513.0228637422,71726.0532733511,192148.47318438
b_t,2018,121198.85598346,57010.3386915016,70749.1260367834,190457.407287577
b_t,2019,118916.790761334,53922.2458073917,70319.2133000585,185451.571755122
bmsy,1950,68611.4118044517,26602.4781155838,43715.9975233078,102333.18254519
ck,1950,0.0102972251041822,0.00270407512264657,0.00635180166412354,0.0148687001384472
ck,1951,0.00871303662661571,0.00228806356531633,0.00537460140810453,0.0125812078094553
ck,1952,0.0102972251041822,0.00270407512264657,0.00635180166412354,0.0148687001384472
ck,1953,0.00950513086539896,0.00249606934398145,0.00586320153611404,0.0137249539739512
ck,1954,0.0142576962980984,0.00374410401597217,0.00879480230417106,0.0205874309609268
ck,1955,0.0182181674920147,0.00478413290929777,0.0112378029442186,0.0263061617834065
ck,1956,0.0348521465064628,0.0091522542612653,0.0214984056324181,0.0503248312378212
ck,1957,0.054654502476044,0.0143523987278933,0.0337134088326557,0.0789184853502195
ck,1958,0.0443572773718618,0.0116483236052467,0.0273616071685322,0.0640497852117724
ck,1959,0.0657438218190094,0.017264479629205,0.0405538106247888,0.0949309316531626
ck,1960,0.0665359160577927,0.0174724854078701,0.0410424107527983,0.0960746778176586
ck,1961,0.0689121987741424,0.0180965027438655,0.0425082111368268,0.0995059163111464
ck,1962,0.0633675391026597,0.0166404622932096,0.0390880102407603,0.0914996931596748
ck,1963,0.0625754448638765,0.0164324565145445,0.0385994101127507,0.0903559469951789
ck,1964,0.0586149736699602,0.0153924276212189,0.0361564094727032,0.0846372161726992
ck,1965,0.0784173296395414,0.0205925720878469,0.0483714126729408,0.113230870285098
ck,1966,0.0776252354007581,0.0203845663091818,0.0478828125449313,0.112087124120602
ck,1967,0.0712884814904922,0.0187205200798608,0.0439740115208553,0.102937154804634
ck,1968,0.0752489526844084,0.0197605489731865,0.0464170121609028,0.108655885627114
ck,1969,0.0918829316988566,0.024128670325154,0.0566776148491024,0.132674555081528
ck,1970,0.0665359160577927,0.0174724854078701,0.0410424107527983,0.0960746778176586
ck,1971,0.0752489526844084,0.0197605489731865,0.0464170121609028,0.108655885627114
ck,1972,0.0760410469231916,0.0199685547518516,0.0469056122889123,0.10979963179161
ck,1973,0.0760410469231916,0.0199685547518516,0.0469056122889123,0.10979963179161
ck,1974,0.0835659421916325,0.0219446096491702,0.0515473135050026,0.120665220354321
ck,1975,0.0787579301622182,0.0206820145726729,0.0485815107279849,0.113722681135831
ck,1976,0.0890393133816247,0.0233819295797462,0.0549235403895482,0.128568506350988
ck,1977,0.0659022406667661,0.017306080784938,0.0406515306503907,0.0951596808860618
ck,1978,0.0912175725382786,0.0239539454710753,0.0562671907415744,0.131713808303352
ck,1979,0.0957008259297918,0.0251312581783199,0.0590326674661082,0.138187411594399
ck,1980,0.0909799442666437,0.0238915437374757,0.0561206107031715,0.131370684454003
ck,1981,0.0981325552428564,0.0257698359188218,0.0605326698590973,0.141698712319401
ck,1982,0.101467271988134,0.0266455402470019,0.0625896763980174,0.146513883671929
ck,1983,0.0975226426789933,0.0256096714692496,0.06015644776053,0.14081802777274
ck,1984,0.109071376680453,0.0286423957221871,0.0672802376269086,0.15749384685109
ck,1985,0.122576583451707,0.0321888942484274,0.0756108698094706,0.176994718955746
ck,1986,0.113419974051373,0.0297843474470586,0.0699626523296808,0.163773013294173
ck,1987,0.117641836344088,0.0308930182473437,0.0725668910119714,0.169869180350936
ck,1988,0.105744580877563,0.0277687714517936,0.0652281170892687,0.152690112960207
ck,1989,0.111305082433822,0.0292289720180227,0.0686580899878954,0.160719211034969
ck,1990,0.0893165463651989,0.023454731602279,0.0550945504343516,0.128968817508562
ck,1991,0.0977048243539134,0.0256575127983426,0.0602688257899722,0.141081089390574
ck,1992,0.0931106777689706,0.0244510792820849,0.0574349450475171,0.134447361636497
ck,1993,0.0913205447893205,0.0239809862223017,0.0563307087582156,0.131862495304736
ck,1994,0.103328693449274,0.027134353826865,0.0637378866988397,0.149201687158495
ck,1995,0.0985602861317993,0.0258821590393009,0.0607965139282225,0.142316335248229
ck,1996,0.0974751170246663,0.0255971911225297,0.0601271317528495,0.14074940300287
ck,1997,0.0977761128354039,0.0256762333184225,0.0603127998014931,0.141184026545378
ck,1998,0.0980454248765902,0.0257469552831686,0.0604789238450163,0.141572900241307
ck,1999,0.104778225906248,0.0275150044018221,0.0646320249330971,0.151294742639522
ck,2000,0.0912175725382786,0.0239539454710753,0.0562671907415744,0.131713808303352
ck,2001,0.0837639657513283,0.0219966110938365,0.051669463537005,0.120951156895445
ck,2002,0.10334453533405,0.0271385139424383,0.0637476587013999,0.149224562081785
ck,2003,0.0691498270457774,0.018158904477465,0.0426547911752296,0.0998490401604952
ck,2004,0.0878828557930012,0.0230782411428951,0.0542101842026544,0.126898636950824
ck,2005,0.0761836238861726,0.0200059957920113,0.046993560311954,0.110005506101219
ck,2006,0.0593437003696408,0.0155837929375908,0.036605921590472,0.0856894626440355
ck,2007,0.0634229856993745,0.0166550226977162,0.0391222122497209,0.0915797553911896
ck,2008,0.0713122443176557,0.0187267602532208,0.0439886695246956,0.102971467189569
ck,2009,0.0581317961843024,0.0152655440962332,0.0358583633946174,0.0839395310123567
ck,2010,0.0567377103240439,0.0148994539257826,0.0349984271693207,0.0819265377628439
ck,2011,0.0727300930050777,0.0190990905970314,0.0448632637538326,0.105018772824017
ck,2012,0.0664883904034657,0.0174600050611502,0.0410130947451177,0.0960060530477888
ck,2013,0.0678666343789485,0.0178219351160275,0.0418632589678542,0.0979961713740117
ck,2014,0.066995330716287,0.0175931287594959,0.0413257988270438,0.0967380505930662
ck,2015,0.0618229553370324,0.0162348510248127,0.0381352399911417,0.0892693881389078
ck,2016,0.0634150647569867,0.0166529426399295,0.0391173262484408,0.0915683179295446
ck,2017,0.0606427349212453,0.0159249224146016,0.0374072258004076,0.0875652063538088
ck,2018,0.0654507469506596,0.0171875174910989,0.0403730285774252,0.0945077455722991
ck,2019,0.0545261832093611,0.0143187017917496,0.0336342556119182,0.0787331984715712
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.748725334292587,0.0748459833230998,0.63456012254593,0.876506834775741
dep_t,1951,0.828755992411406,0.0814545582062294,0.703702023045135,0.964050880874276
dep_t,1952,0.886728636911874,0.0866398021910088,0.753312867264109,1.02559492749056
dep_t,1953,0.919983609447236,0.090241241695664,0.778129608969377,1.07350067695014
dep_t,1954,0.941259900456467,0.0906160200908394,0.803943798885945,1.08982929585133
dep_t,1955,0.948399048695309,0.0861611453962764,0.817116404386838,1.08768155088308
dep_t,1956,0.948832268158413,0.0793594776333582,0.827438833713817,1.07460925831152
dep_t,1957,0.934792093297513,0.0818657038700493,0.807831450325514,1.06616367118028
dep_t,1958,0.90589776882705,0.0804597620407602,0.78256438635822,1.04164556157662
dep_t,1959,0.900967557770739,0.0829299109733505,0.776924590825959,1.03658616279432
dep_t,1960,0.876629220695111,0.0843365646048051,0.749801552105018,1.01518384209823
dep_t,1961,0.860555319982745,0.085340524798463,0.730359951365374,1.00609553612742
